filename,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount
FF_04.08.2024_20240904_211700.WAV,0.00029852879611856875,1.4809632139455667e-08,1.118794543073187,3.864237945272489,10.0,44.239470284719495,-42.73992980200088,-44.87197917197969,2.132049369978809,0.9509340497739829,0.0032361857446817632,0.21392244214085765,0.16276066219428476,0.019310315543479062,20.6279322348505,3.5911940341057336,295.2212090986693,0.49714746685603733,2.9773091874380913,0.039574407752259094,0.11782524778822223,1.9973313673617834,0.655850225625564,2.3025840266549595,0.000830968276214783,0.13692496686386707,0.1401785901754407,0.14915293258175416,0.13646985016002328,1407.140625,6.197696998997668,0.009175008789157212,0.02391317279971887,0.32994504349539283,0.6288510262677611,0.333327283297792,5.458417061333652,6.930504476636328,71261.22202870635,0.9965444260929732,0.7385068244274511,1.2177193781054136,402.6040151294734,0.6546217328581126,39834.05454545454,4.817274525409533e-20,5.340593155484471e-05,0.0906482087674865,4.094255766577552,44.275894948277745,-33.11268233809679,1.0937382964098674,0.022098657099405925,0.9767539452655069,0.09794414274631497,1010.0,5.606789695139446,0.06574864235841738,0.029161290322580646,2.2548734361361653
FF_04.08.2024_20240904_211800.WAV,0.000298763372536457,1.593367430372499e-08,1.4913737582454145,6.534733570168718,10.0,44.29197748063708,-42.68742260608329,-44.910834869479565,2.223412263396277,0.9462371684735358,0.0022365078063852906,0.6390478717703663,0.5939106829792151,0.013905463437664078,14.388201140024735,2.728808627685975,295.4278901788539,0.3191112996884554,1.9373376281393544,0.05828005590838151,0.1129081452813728,1.929999969970502,0.6900515713144645,2.292693443009229,0.07842330549423622,0.139648595351243,0.1387488289455661,0.14800816114176224,0.13600860882795074,1402.384765625,6.272000099602614,0.00868289175395209,0.023475645471295506,0.3166605730177013,0.6261524964457552,0.33332380733327477,5.231436680384455,6.901011755265758,70372.59603033164,0.9961638395199942,0.7641699607692005,1.217419031885406,357.870235670643,0.6044818640287072,39942.43636363636,5.736152293896642e-20,5.3816734779113084e-05,0.240305156187825,17.88374106766886,44.30917344292996,-33.12801585723469,0.9697937887038321,0.022059679944587476,0.9713145499485166,0.08378588052754073,864.0,5.590142834100256,0.0504266873545384,0.026666666666666665,1.8911841722432354
FF_04.08.2024_20240904_211900.WAV,0.0002917192307013742,1.3956266190333756e-08,1.3585453200187416,5.331124313932896,9.0,44.03092403732523,-42.948476049395154,-44.949121674708834,2.0006456253136804,0.9504898767276194,0.0016996944814595683,0.107387879984011,0.07873529330486673,0.01432684042760013,11.033426010453455,2.5387305631922064,294.89420588981085,0.4272139662584541,2.4917052480061788,0.04370681400944598,0.10890449784096652,1.8811843421236785,0.6285137723429217,2.3025833859910256,0.0010458599518532452,0.14290563475899523,0.13849687102253924,0.1435577828596082,0.13481316979439434,1390.05859375,5.914843302358469,0.007071861967801378,0.023238054693957795,0.257732935257032,0.6267882481922301,0.3333258951863191,5.355138254350593,6.927667905544985,71523.57027795656,0.9964144796000693,0.757224144956603,1.2133911454035544,326.2292697119581,0.5063236470759384,39579.94545454545,-8.410780489584519e-20,5.14190429122705e-05,0.08229099653476843,3.3575537085795495,44.1112398864702,-33.13984446967692,0.6199339749688662,0.02202965909206506,0.9894506045911988,0.06487587276958882,669.0,4.491810460333342,0.03646237393328161,0.025383966244725737,1.4365725923770731
FF_04.08.2024_20240904_212000.WAV,0.0002977392430936985,1.6519163844622258e-08,1.6206191129141831,7.1193079372098165,9.0,44.290928442521334,-42.688471644199026,-44.78360628409483,2.0951346398958037,0.943520137067937,0.0023390968370071707,0.10518078270938258,0.07422174779914026,0.014042772844937157,11.29719628456874,2.543135427352911,295.4858965823537,0.4555991565098076,2.67376359518082,0.048409284265610225,0.12943498193814829,2.056477310547813,0.6686159424851063,2.302583009178206,0.0011518424205192446,0.14440888371641938,0.14076349249675305,0.14431461908478105,0.1356083612161769,1398.2578125,5.970765256924336,0.008104966783047231,0.023205499982442368,0.2939277893125606,0.6268259791745155,0.3333225395783753,5.168965273521764,6.883977494580343,69814.27937783409,0.9959960483229666,0.7529717405989159,1.2141889180408816,354.59703229560665,0.5446436148288236,38649.90909090909,-2.3667936297690837e-19,5.4991016919257075e-05,0.08950087399301103,4.342520446343104,44.40291750930076,-32.96116526807418,0.817948006230047,0.02248752900903875,0.9844295957520272,0.08388285492629946,865.0,4.8631211981240945,0.0504266873545384,0.028013468013468015,1.800261856270003
FF_04.08.2024_20240904_212100.WAV,0.0002961739178951604,1.4853076047279902e-08,1.1918356841714364,4.013962785465499,8.0,44.18239071465656,-42.79700937206381,-44.82167933662197,2.024669964558157,0.9497316102082681,0.0018676859031979687,0.15774345561378733,0.13592092907429454,0.012040011789238969,7.186043041738034,1.8290674165466565,295.6281923350372,0.5209510166112095,3.174938407868039,0.04016248393965464,0.12751341281539277,2.124541011432242,0.6563507454407577,2.3025649497319214,0.003529920625240024,0.13646429379626937,0.13946370956050338,0.143873206819321,0.13541439360876734,1396.2578125,5.9187474662921975,0.0071849465982930846,0.023095782598089018,0.26377133092870997,0.6249792382992058,0.33332699844188074,5.435412795111202,6.922972274464152,71044.49482319155,0.9964827250464525,0.7470014545598944,1.2127995743100226,288.04189700320046,0.4778914811851421,39472.763636363634,2.2593459090146415e-19,5.2859554770547585e-05,0.08100819083623226,5.621032974918569,44.23123500802716,-33.02022170464205,0.7193287945487654,0.02233515212319114,0.9851874576769746,0.07137315748642359,736.0,4.731278997458592,0.0367532971295578,0.027315315315315315,1.3456502764038407
FF_04.08.2024_20240904_212200.WAV,0.00029590100473760646,1.4457375578213264e-08,1.0847553871333648,3.438711995506888,7.0,44.15873067751662,-42.82066940920376,-44.80482750358338,1.984158094379623,0.9512656965772459,0.0017718392412102713,0.1017743108523248,0.07704466874826521,0.011177870988842376,6.281555156462567,1.694926689600334,295.1370415295426,0.5248483218010151,3.209182229095351,0.03912464671452987,0.12555812095590307,2.1869888750405906,0.6479734629615415,2.302584353561414,0.0006825862306847341,0.13651278569812172,0.1401915880048032,0.14333209157808965,0.13491337376345652,1391.091796875,5.873081541447737,0.006994199156240908,0.023331149394152997,0.25563725675921434,0.6273815404853762,0.3333276510582052,5.489773283021942,6.932592948678316,71353.48700814614,0.9965831584211086,0.7469620258244027,1.2121309012684771,278.2222868780914,0.4367491332072544,39532.781818181815,-3.533579153186696e-20,5.243461236109663e-05,0.07150376857282872,3.303232980181457,44.196180616974885,-32.98168301708085,0.5918336103562325,0.022434471812392727,0.99099234878106,0.06875484871993794,709.0,4.107835068133962,0.029674166020170676,0.024358208955223882,1.218359034041315
FF_04.08.2024_20240904_212300.WAV,0.0002955898896095147,1.4801885826896443e-08,1.1675407929951862,3.8782162487036955,9.0,44.16555757995007,-42.8138425067703,-44.85947819820715,2.04563569143685,0.9498135296936203,0.002427071718123952,0.1250223215290459,0.1072750849626084,0.013247382728695523,6.135561251977924,1.5822927245235017,295.28519576499104,0.5077209959380464,3.0627367478550824,0.03989172393583181,0.12217784883356228,2.0671139794542452,0.6524188396978633,2.3025813746786676,0.001535966601845118,0.13617334238515502,0.13932473276962748,0.14464726446758158,0.13523557972068667,1394.4140625,5.977451701330106,0.007513782307729608,0.023106318871790578,0.2672878084080989,0.6275820571008462,0.3333271172405073,5.444878361468565,6.923490616427072,71029.93374159842,0.9964972085191871,0.7446997965737342,1.2131229568521917,279.31335466977015,0.5222729366695762,39589.69090909091,2.4065345675823706e-19,5.2494282565861554e-05,0.07889839730215882,4.162585244064654,44.201120046380865,-33.0560953838369,0.7377018717425656,0.0222430957216205,0.9856579062227837,0.08524049650892164,879.0,4.483843716599644,0.047323506594259115,0.026289562289562286,1.800261856270003
FF_04.08.2024_20240904_212400.WAV,0.00029344006022682294,1.4610811916573175e-08,1.252357691643795,4.3057901568326455,9.0,44.103165491443484,-42.876234595276884,-44.87102699177184,1.994792396494958,0.9493631194695996,0.0019378806489909195,0.09870950366487896,0.07239657759468643,0.012327581681846,7.136141166822475,1.7403933523818047,294.9204140692383,0.5289095241893541,3.2454689761206237,0.039068412519583894,0.1267953207785921,2.0205005341097717,0.6409898467722608,2.3025844230833625,0.0006605206123353469,0.13706236058578217,0.13986764210376867,0.1423223723507333,0.13480691888517116,1389.994140625,5.850558012895311,0.006978477172437204,0.023093106450034644,0.2559569365300679,0.6254050470951893,0.3333267147742506,5.413510292125828,6.920653779609311,71039.02056540996,0.9964435508502958,0.7475172073631241,1.2117334535047144,260.76520221123076,0.4230729015129473,39574.472727272725,4.614049041829948e-19,5.17240601618545e-05,0.0760526102537644,3.3951809279356495,44.136926081782036,-33.088729896793566,0.663629846089087,0.022159681048537747,0.9897762384888293,0.08058572536850271,831.0,4.1383210334610085,0.03743211792086889,0.023393939393939394,1.6002327611288916
FF_04.08.2024_20240904_212500.WAV,0.00029760080284194654,1.6284184024105533e-08,1.3823685293191323,5.018595382168171,8.0,44.27780151880518,-42.7015985679152,-44.70109318582546,1.9994946179102584,0.9451198525401301,0.0017724084619897829,0.08279906397750336,0.059913087280434985,0.012982310944887443,8.096155077371671,1.9772016824663174,295.10568857581245,0.5501451703414221,3.4458786882824426,0.040775993396716385,0.1405091266392906,2.1710345459889773,0.665771399280952,2.30258199016679,0.0014143437737430987,0.1390505285617302,0.14080948481603572,0.14263145157562426,0.13472944549510232,1389.1953125,5.816130193985924,0.0067339340267675305,0.022899243112920655,0.2513393398399612,0.6277675241187756,0.33332538248388904,5.321809748997643,6.894073847905476,69948.8689696006,0.9962267835286034,0.7414109077162583,1.211927395696585,241.1259819610125,0.3540666521190961,39191.87272727273,-4.5649511107219976e-20,5.381754092740248e-05,0.0785374646645957,3.3760667528990402,44.309238497625856,-32.89057608192192,0.6755507006154602,0.022671027091055205,0.9896925003553152,0.08136152055857254,839.0,4.184742761661368,0.03646237393328161,0.024757201646090535,1.4729415187663661
FF_04.08.2024_20240904_212600.WAV,0.0002958636649751523,1.512641629742022e-08,1.2460467901966232,4.247152094014916,8.0,44.18618525074619,-42.793214835974176,-44.759659847405516,1.9664450114313397,0.9485842576681747,0.0016005868151763858,0.09812893804529876,0.06766527033014824,0.012583613640409608,7.297636193195583,1.9385455057918295,295.48811149997414,0.535853855722314,3.3089876424858433,0.03978582363199886,0.13165079874440547,2.1950536351471563,0.656203538598703,2.30258462528233,0.0005451007179241074,0.13923641418549768,0.13875382811070552,0.14176856763985834,0.13477206533071479,1389.634765625,5.7968951544883005,0.00600863913538939,0.022817648113745762,0.22729231707686715,0.6265845031992245,0.3333266569292452,5.40915936842103,6.915783498993812,70783.52217187847,0.9964206330131431,0.7459952846493559,1.2106506289467234,212.758219377364,0.32603227136068275,39398.0,3.503300343424192e-19,5.275617565734713e-05,0.08307896426163823,3.3545006614988626,44.22273305617517,-32.946405782340555,0.6396578108051543,0.022525773395191538,0.9898706116441454,0.0728277734678045,751.0,4.321440424517317,0.03685027152831652,0.026666666666666665,1.3820192027931335
FF_04.08.2024_20240904_212700.WAV,0.0003029510041733281,1.800824028792515e-08,1.4329210018095642,5.52074739295386,8.0,44.477630680130446,-42.50176940658992,-44.59806179668692,2.0962923900969983,0.9418121936636645,0.0022501419891458596,0.09581981959937935,0.07632323369356753,0.013232285710722214,8.54612190261394,2.1812944054236687,295.06817284873847,0.5925112183498561,3.9081105788996475,0.038885936953739826,0.15197054157933534,2.3142281273983487,0.6935987053003108,2.302582420240169,0.0012972036558700495,0.13715934438948696,0.14114742837946062,0.14580563176790598,0.13599629643099603,1402.2578125,5.927549671527376,0.007546931068761517,0.023160630515888812,0.2762743619665373,0.6283626560514673,0.3333241640934739,5.2505219403711845,6.873355577271357,68988.95036440105,0.9960599723161112,0.7247134352529575,1.2144170711983064,284.7686936281641,0.4583621254000582,38851.38181818181,-3.145421633592371e-19,5.646262625663089e-05,0.09616608825948292,4.71843468770896,44.517610747006756,-32.716938018978865,0.8418497165930603,0.023128799912423798,0.9829589578715006,0.09328937160589604,962.0,4.777669882419814,0.057990690457719166,0.029530864197530864,1.9639220250218214
FF_04.08.2024_20240904_212800.WAV,0.0002997164087425112,1.663468071480908e-08,1.357570834812153,5.069395800028517,8.0,44.34415222429669,-42.63524786242368,-44.67370356242156,2.0384556999978756,0.9449697182980887,0.0019707184651894805,0.17533311953838726,0.16349932794220934,0.011538605471525742,6.473941266402638,1.6670394106773754,294.89542196981427,0.5625136540306367,3.5715712465688187,0.0389765280911231,0.1392074470213371,2.1247790800990347,0.6752963126512517,2.3025791245036964,0.0019570645553072196,0.13535706203730644,0.13972866531289274,0.14509683424924114,0.13537707757491999,1395.873046875,5.878851462685908,0.007221315524682378,0.022933412392394013,0.2671102085354025,0.6280658498685294,0.33332526763262355,5.314638839347592,6.893135236016654,69823.55652194301,0.9962228486372715,0.7321734089843863,1.2135904078640742,308.7721850450975,0.4595175964988847,39150.799999999996,2.209091495589374e-19,5.4714885964623495e-05,0.08394606095845468,3.689193088533472,44.38105498413521,-32.855622305706625,0.7534351046568375,0.02276244370431611,0.9877793381759671,0.08679208688906129,895.0,4.424897653519069,0.0465477114041893,0.025599999999999998,1.8184463194646494
FF_04.08.2024_20240904_212900.WAV,0.0003047104215394362,1.9618435846984892e-08,2.0050574140909725,10.315583828752871,10.0,44.58234604779858,-42.397054038921794,-44.65515125455623,2.258097215634436,0.935288984688538,0.0019636607583816135,0.6733323297233293,0.6260727005369022,0.011662036714052415,10.628935719031622,2.098557314633305,295.65961203736913,0.31621098981923434,1.924878829905854,0.07099197666985398,0.1366509529849722,2.097299892310399,0.7116373386813873,2.276569304416111,0.12740828977367044,0.13838780590308083,0.13977265796611968,0.14537872175346714,0.13575724650858306,1399.79296875,6.150803217212946,0.007203131061487731,0.02292964473421052,0.26906380713506306,0.6262227688644559,0.3333153130473917,4.9127000746138085,6.832294433276595,68018.93141337091,0.9953344623181707,0.7665612901132436,1.213636931536373,341.50421879546116,0.46396900155174087,38998.6,3.245089382393947e-19,5.800744298421806e-05,0.369784642700011,45.00507652899033,44.634837218316775,-32.841085639294285,0.8745494411186812,0.022800570724949693,0.9706042021142756,0.08669511249030255,894.0,5.064709506512184,0.04412335143522111,0.023790849673202615,1.8548152458539424
FF_04.08.2024_20240904_213000.WAV,0.00029970660617493496,1.6114360250226983e-08,1.2732654766342115,4.703296523436345,9.0,44.32263420235803,-42.65676588436234,-44.716286274299755,2.0595203899374113,0.9468802977158929,0.0020292132545817188,0.40080604162392663,0.3661278700924455,0.011012473342199791,4.814553788511308,1.2626287593921717,294.65803198120625,0.52377312922146,3.199679024265015,0.04008904141641155,0.1282720649229835,2.010911144338856,0.6663592875761661,2.3025437848280594,0.005066381715334423,0.13795946077005142,0.13857785749779786,0.14911939612626748,0.1357231506400931,1399.44140625,5.960775879690966,0.008137736701095917,0.023437726582285642,0.29769290661372455,0.6274888297352731,0.33332595385267977,5.359097502654596,6.90510797102939,70243.23774728195,0.9963299972849751,0.7319350575174275,1.2135555018671806,379.6915915042188,0.4866238119484046,39215.69090909091,-3.290717866549943e-21,5.4482120744863365e-05,0.0890634822798908,3.5024651478637945,44.36254004372161,-32.9346259514672,0.8027713653496207,0.022556343645038026,0.9878198432095028,0.09464701318851823,976.0,4.443312670728425,0.0556633048875097,0.02530027548209366,2.2003200465522257
FF_04.08.2024_20240904_213100.WAV,0.0003020345658536351,1.6660572618371922e-08,1.1663187438293927,4.188928982060525,10.0,44.40172853434458,-42.577671552375804,-44.69485899389362,2.117187441517814,0.9465973598356943,0.0032368390082904153,0.20817168672351705,0.1475313606174118,0.013751404972306758,8.660292578944585,2.0752888841188204,294.994329976796,0.509972352201272,3.081402363691675,0.04014329962204338,0.12369765834174762,1.9668494098666576,0.6881731165105771,2.3025800787681856,0.0017754174949072166,0.1387919050851841,0.13921575096958808,0.1497538696084483,0.13642097941518766,1406.63671875,6.086958806245174,0.008506350923770731,0.023526919654661062,0.305045541343356,0.6235957770968791,0.3333263577802213,5.387243322760094,6.903363656276625,69940.86654794896,0.9963710770108999,0.7222555582586717,1.2154588334811378,412.4236252545825,0.5695525409756571,39192.69090909091,1.518986956418964e-19,5.547919986294606e-05,0.09930950764713294,4.292068926643171,44.44130188925885,-32.867087602617524,0.846418183454162,0.022732417303143126,0.9839957141232524,0.09503491078355314,980.0,4.700282328106519,0.05459658650116369,0.027547400611620795,1.9821064882164678
FF_04.08.2024_20240904_213200.WAV,0.00031006805376697843,1.88469705537535e-08,1.0789872028788823,3.7158886244408644,9.0,44.67866903277306,-42.30073105394731,-44.43341214912047,2.1326810951731616,0.9437619456173382,0.003257671451716182,0.21490909481670561,0.13944743207262378,0.018196292856666352,12.906795495123589,2.6349562826740063,294.73651271666915,0.5530081226579638,3.474354236351388,0.03943907147373491,0.13702530505253607,2.1348149196195947,0.7238993054353504,2.302582183483129,0.0013525149869314745,0.13867875731419518,0.13897579104289584,0.15279662315084971,0.13698242471632238,1412.42578125,6.070050161275961,0.008689900349141692,0.023458473302451325,0.3121140162766731,0.6222741185022531,0.333326388080922,5.389419974712744,6.885651741489326,68847.3395142532,0.996323684626349,0.7036682075029802,1.2153535578515382,375.32732033750364,0.5367636807778101,38812.854545454546,1.4645271527489045e-19,5.902242523694213e-05,0.10145187718049535,3.9424871644078876,44.71017050731231,-32.56654021583294,0.850739610785741,0.02353276669473359,0.9845900237820441,0.09086501163692785,937.0,4.843499761870037,0.05420868890612878,0.02922875816993464,1.8548152458539424
FF_04.08.2024_20240904_213300.WAV,0.000307610763313866,1.8204106849065134e-08,1.1283845249803253,3.957588214317627,9.0,44.596287400432544,-42.38311268628783,-44.47791292827512,2.0948002419872864,0.9443828356337044,0.002420585700074085,0.19988023953527345,0.13946023494442217,0.014928061285074956,6.312761988196499,1.6160091160561165,294.75853359791245,0.5379627497018009,3.328655316663752,0.03915613957540428,0.1303372921776974,2.034940550721782,0.7097739571040276,2.3025845602008794,0.0005822115991657384,0.1362218342870074,0.13857885733082576,0.15213858351075932,0.13655054371544953,1407.97265625,6.017303066202696,0.008389667284938417,0.02355121735917461,0.3065018602994666,0.6263875515078259,0.3333262492426128,5.379523371526624,6.889521941971846,69153.87189380324,0.9963175986986497,0.7068298831324844,1.214340128730676,396.0576083794007,0.5112107215594995,38976.854545454546,2.7292982688701764e-19,5.79213469453044e-05,0.10000675207401626,3.6539220275641235,44.62838652707589,-32.63705120772193,0.8234645533134426,0.023342503877119586,0.9866429835657133,0.09309542280837858,960.0,4.613579970099765,0.05440263770364624,0.027962616822429908,1.945737561827175
FF_04.08.2024_20240904_213400.WAV,0.0003110847071770651,1.9922557255645396e-08,1.2130243982047715,4.245581522442796,10.0,44.742668785321484,-42.23673130139889,-44.479944207879704,2.2432129064808137,0.9406054371492756,0.002532464259716871,0.12604570095111345,0.11394052762939888,0.010649301967614822,7.506681082911298,1.6153620545972593,295.07932858861045,0.5647676889081358,3.595247064682799,0.039625649789240644,0.142464001090916,2.123219286345706,0.7503646572704106,2.3025126982018613,0.006705481579837169,0.13695729479843533,0.13939972024671882,0.1521866222172673,0.13717014141450878,1414.361328125,6.1647939533702845,0.009487554250315196,0.024057920666805198,0.3398551163918526,0.6254261219538237,0.3333253624799624,5.320553354667566,6.865872540887078,68155.05766406957,0.9961489657327112,0.701112349804549,1.2167323524960318,404.786150712831,0.551046061245272,38970.87272727273,5.300053325511684e-19,5.992094005989902e-05,0.21469389269667868,12.861385192310427,44.775786181030305,-32.67142092598468,1.3760787797149412,0.023250321024114437,0.9576421674422831,0.09057408844065166,934.0,6.772100913709597,0.044899146625290924,0.028383141762452106,1.582048297934245
FF_04.08.2024_20240904_213500.WAV,0.00030760558116709705,2.5006667147080505e-08,3.821183219824094,33.715497851509824,10.0,44.85042306026749,-42.12897702645289,-44.5630747298593,2.4340977034064153,0.9126719871996998,0.0017748176090279788,0.688639849077295,0.6437481821877775,0.009555980846262746,6.483782423509653,1.5784834821794747,295.4773099116196,0.08589487758304158,1.1879321655170896,0.10868978052906403,0.12911608635346822,2.0506669029756184,0.772299909457066,2.2814226707320615,0.11450845386363255,0.15289496654058773,0.13813493146644512,0.14604491890975704,0.13580308650955292,1400.265625,6.1673049163123785,0.007428542636504703,0.023268000626239325,0.26853100751697384,0.6257802892347725,0.333218549671122,3.9869245553856216,6.689203040902476,64756.11951979107,0.9914361588781343,0.7900705313402854,1.2141446799476443,295.679371544952,0.37939230554747355,36589.94545454545,-4.613313098537108e-19,6.73143675749641e-05,0.22957387881280905,17.67539742582919,45.28107769908538,-32.5247482924101,0.8595225445779988,0.023646266798539595,0.9773574682059707,0.08834367726920093,911.0,4.844552431778021,0.04247478665632273,0.027162790697674417,1.5638638347395986
FF_04.08.2024_20240904_213600.WAV,0.0002965296398633494,1.521287552186802e-08,1.2506407505689021,4.527930502774252,9.0,44.20648477490694,-42.772915311813435,-44.7689161048984,1.996000793084967,0.9485928599293124,0.001600448791566067,0.08682456554929607,0.06485564360800888,0.010738854328115277,7.474276711235052,1.8465662356160693,295.1725606620031,0.4828658928095919,2.8674687517054496,0.04147761275978436,0.11893575848402088,1.890192651266984,0.6559981987794621,2.302584088582156,0.0008001616828240188,0.13845246177221737,0.13752003415429623,0.14642741578044316,0.1352352008777034,1394.41015625,5.870734459572842,0.006946843783338183,0.023147610213566486,0.26139149263457806,0.6260811924740088,0.3333263874221119,5.389372548152224,6.915829210940783,70752.81828229535,0.9964050022900819,0.7404537497548994,1.2123057399609796,314.2275240034914,0.37488407404713414,39396.81818181818,-3.111988781146272e-20,5.2973650923999505e-05,0.09048691637442328,4.032933860540855,44.240599053786205,-32.99651324814313,0.6502527189985159,0.022396200023997913,0.9871934160786078,0.06497284716834756,670.0,4.500093135834818,0.023855702094647015,0.024296296296296295,0.9819610125109107
FF_04.08.2024_20240904_213700.WAV,0.0003009096748015993,1.670646572130669e-08,1.2248506759329805,4.332153110099821,9.0,44.376198157061786,-42.60320192965858,-44.59772581585602,1.9945238861974417,0.9457899323021471,0.0013325317149018856,0.06608782537953883,0.048603150543014784,0.010007410986565768,4.7207404340635994,1.293436238102598,294.87826850401916,0.5433856702175267,3.3800640267964894,0.03910588992174895,0.13218041176036702,2.054915933215945,0.6809331864951405,2.3025842764537465,0.0007220638317640748,0.13580965312126209,0.13787997404433458,0.1468298532462836,0.13532403955726893,1395.326171875,5.8152861610125415,0.006914452708272719,0.023163475498114976,0.259366854085839,0.6287338619330918,0.3333261310015203,5.371246716393554,6.898302272170019,69823.94962925023,0.9963225268458241,0.7254799002192782,1.2114974875029865,296.7704393366308,0.38069931383958877,39048.145454545454,-4.710037074167331e-19,5.507395219519304e-05,0.09829319037723067,3.341759459788162,44.40946243268569,-32.79755484521373,0.6458726163019008,0.022915126430627073,0.9899045889808937,0.07660977501939488,790.0,4.234304048604504,0.03772304111714507,0.025300813008130082,1.4911259819610125
FF_04.08.2024_20240904_213800.WAV,0.0003141747233179976,2.0551813617800597e-08,1.3534135123692055,5.186725749204398,13.0,44.83695926954445,-42.142440817175924,-44.32424735579709,2.181806538621167,0.9393505240874163,0.0023439558104135783,0.442262671984605,0.40005380173526195,0.009430555816062114,5.490217248029216,1.393076889709551,295.4200207522531,0.5770625071031144,3.7288311714837974,0.04265196172262434,0.1590419643962554,2.262058916603265,0.7688428740797928,2.3019992225757857,0.01901514412588643,0.1383958878867229,0.13882081692357376,0.151091702265161,0.13643101875424302,1406.740234375,6.267885394853105,0.008208769760450004,0.023515991436038476,0.30092522429679924,0.6266453901824252,0.33332406957234023,5.245394074165424,6.857970584675686,68016.88124444749,0.99600346846661,0.7069915381773847,1.2170683569281842,377.5094559208612,0.494484803850257,38469.21818181818,7.224860440553103e-20,6.137618929526537e-05,0.10878012670763229,15.75682979495284,44.87999920599324,-32.513305182649226,0.946930133537883,0.023677439787893585,0.974661414427046,0.09678044996121024,998.0,5.015054652421394,0.054984484096198605,0.028,1.9639220250218214
FF_04.08.2024_20240904_213900.WAV,0.0003197219997903074,2.4096015101608578e-08,1.4832782062128052,6.075628108764604,11.0,45.08675802711903,-41.89264205960134,-44.05578387295205,2.1631418133507054,0.9320190686001261,0.003528171033087446,0.5074145492572344,0.3230832155368907,0.0178102946373061,42.24410182559211,4.958467614921479,294.87997342929657,0.6263496728028588,4.352598015911228,0.03963379190220313,0.17250996399656787,2.366423182235509,0.7905328917225828,2.302582120248581,0.0013678198850859858,0.13716742637312904,0.1406065187113752,0.1526071874968843,0.13708584885074193,1413.4921875,6.07163353557365,0.008812645475705556,0.02333420485969183,0.3253984867543647,0.6270274921842632,0.33332100543266147,5.102516614212901,6.812038392641368,66035.15539047991,0.9956141809603076,0.683108404743411,1.2172191224041513,440.791387838231,0.5546450695858791,37827.472727272725,6.389039129400641e-20,6.482638044819293e-05,0.1175079505475302,3.7316072278757817,45.11751773642692,-32.1728999808123,0.8979491678514222,0.024623795798330596,0.9853779245204406,0.11258727695888285,1161.0,4.531400803218833,0.06923972071373158,0.028207407407407407,2.454902531277277
FF_04.08.2024_20240904_214000.WAV,0.0003176973777992046,2.4229928812196755e-08,1.6524102833449077,7.200156107505136,12.0,45.04680911729867,-41.9325909694217,-44.10153195871513,2.168940989293425,0.9299370930363712,0.0015694668061599915,0.06270620123415616,0.04935236310794289,0.013044432156989139,10.25249844515244,2.135371336653518,294.80997487961054,0.6163044380882274,4.2124658154369845,0.040536108355740515,0.17075697073940643,2.279059424222561,0.7883882800135278,2.3018082898773553,0.02195846259021241,0.13518734038082308,0.1400056190616167,0.15313923883122732,0.137056109676559,1413.185546875,5.985492706850901,0.008740097044418582,0.023503087323634965,0.32110056983511154,0.6298668710397006,0.3333185813844087,5.012761532377798,6.7989365043557655,65801.43119152573,0.9953889390153904,0.6832992399353187,1.2154613279044932,352.41489671224906,0.521382655659005,37954.181818181816,2.573698829812863e-20,6.423140774008422e-05,0.1181173742318947,4.129102043833488,45.07747440417508,-32.248455045443514,0.9650116118103469,0.024410532182635683,0.982935177409336,0.11578743211792086,1194.0,4.735158595065362,0.07437936384794415,0.03007843137254902,2.4730869944719234
FF_04.08.2024_20240904_214100.WAV,0.0003175700628324586,2.2714257007161988e-08,1.4021631456935355,5.595679761045005,11.0,44.991054495338574,-41.9883455913818,-44.16233061095145,2.173985019569649,0.935001424660355,0.0015532553274816285,0.0567404861844647,0.041850950075976945,0.014665912047267193,15.427751794467573,2.858505633375917,295.33307208003976,0.6081719626733171,4.104279963336362,0.039380203518672975,0.16162738025379758,2.2851510159873674,0.8022251332623289,2.302522346928608,0.006248416475735752,0.1384686257395015,0.13980265295695618,0.15235611727607845,0.13687919000339444,1411.361328125,6.052144074049863,0.008468277203956938,0.02345978777001787,0.3106221773460233,0.6267131480032058,0.3333224237720472,5.16362934117199,6.830733771539377,66764.2267322949,0.9957936950486324,0.687894037630321,1.2170436561480507,339.32208321210356,0.5135595480554748,38113.52727272727,-4.691323087578005e-19,6.335492898462703e-05,0.12620721167400656,13.483066227175854,45.01780408446812,-32.30712161335535,0.9966346969070123,0.0242462158203125,0.9676823250436404,0.10192009309542281,1051.0,5.160713242677368,0.06419705197827773,0.02870460704607046,2.236688972941519
